srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
STP-ManQ	Sharma, S.R. 91 Ma	Sharma, Suhnu Ram	1991b	(unpublished ms. contributed to STEDT)	Body Parts Questionnaire (Manchati)		Loaded		Questionnaire		4	212	F		T	1		Complete	STEDT		STEDT	STEDT	STEDT	a couple of truncated glosses, some Srcids missing, some glosses include gfn
