srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
LSTA	Thurgood 85	Thurgood, Graham and Matisoff, James A. and Bradley, David, eds.	1985	(Pacific Linguistics Series C, No. 87).  Canberra: Australian National University	Linguistics of the Sino-Tibetan area: The state of the art.  Papers presented to Paul K. Benedict for his 71st birthday				Art./Monograph			0	T		F			Refonly						
