srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
WOL1966	Wolfenden 36	Wolfenden, Stuart	1936	T'oung Pao 32:167-204	Notes on the Jyârung dialect of Eastern Tibet				Art./Monograph			0	T		F			Refonly						
