srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
HOD1857	Hodgson 57 Kir	Hodgson, Brian Houghton	1857	JASB 26.5:333-71	Comparative vocabulary of the several languages (dialects) of the celebrated people called Kirântis				Wordlist			0	T		F			Refonly						
