srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
MEG1988	Megu 88	Megu, Arak	1988	Itanagar: Directorate of Research, Government of Arunachal Pradesh	Bori language guide???				Art./Monograph	PL4001 B65 M43 1990		0	T		F		no?	Refonly						This SrcAbbr is in the lgnames ... but was not in SrcBib ... added by RSC (8/26/2000) ... find out the truth.
