srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
DM-TKQan	Moral 99 TK	Moral, Dipankar	1999	(unpublished ms. contributed to STEDT)	Animals Questionnaire (Tintekiya Koch). [Goalpara (Mendi-Pathar) District of Assam]																			
