srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
SVB-PC	van Breugel 10 PC	van Breugel, Seino	2010		Personal communication				Wordlist									Complete						"van Breugel: ""The data base contains a few words that are not in my thesis because they have been added recently. You can make reference to "" van Breugel, personal communication"" when using these particular words in STEDT publications.""

-see SVB-GA notes"
