srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
Gyarong.Nag	Nagano 97 GyQ	Nagano, Yasuhiko	1997	(unpublished ms. contributed to STEDT)	Body Parts Questionnaire (Gyarong)							0	F		F									
