srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
KK-TSJD	Kurabe 2013 Jingpho	Kurabe Keita	2013	Paper presented at the 147th  Meeting of the Linguistic Society of Japan, Kobe City University of Foreign Studies, Kobe,  Japan.	Towards a subgrouping of Jingpho dialects				Art./Monograph									Refonly						
