srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
STL	Thurgood 84b	Thurgood, Graham and LaPolla, Randy J.	1984	London: Curzon Press	The Sino-Tibetan Languages													Refonly						
