srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
RB-AFS	Burling 66 Maru	Burling, Robbins	1966	Language 42.3(1):581-586	The addition of final stops in the history of Maru (Tibeto-Burman)				Art./Monograph									Refonly						
