srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
ROC1937	Rock 37 Naxi	Rock, Joseph F.	1937	Bulletin de l'Ecole Français d'Extrème-Orient 37:1-119	Studies in Na-khi literature				Art./Monograph			0	T		F			Refonly						
