srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
PL-AED	Lewis 68 AEDc	Lewis, Paul W.	1968	(Data Paper 70, Linguistics series, 3). Ithaca, NY: Cornell University Southeast Asia Program	Akha-English dictionary				Dictionary		1	99999999	F		F	1		Defer	STEDT		STEDT	STEDT	STEDT	cf. PL-AETD
