srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
HAR1970c	Hari 70c TmT1	Hari, Maria	1970	(A guide to tone in Nepal, 1). Kirtipur: Summer Institute of Linguistics, Institute of Nepal and Asiatic Studies, Tribhuvan University, mimeographed	A guide to Tamang tone		PI only		Art./Monograph			0	T		F			Refonly						from AH-CSDPN p. 35
