srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
SIN1975	Singh 75 Mani	Singh, Inder	1975	(Phonetic Reader Series, 12).  Mysore: CIIL	Manipuri phonetic reader				Art./Monograph			1000	F		F			Eval						"JP 7/28/97:  Source located with other phonetic readers.  Nothing entered yet.   Rough estimate of total forms:  1000.  There are several small, scattered wordlists, plus many pages of ""phonetic drills"" at the end of the volume, with lots of vocabulary, arranged to demonstrate certain phonemic contrasts."
