srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
GAO1958	Gao 58 Yi	Gao Huanian	1958	Peking: Scientific Publishing Co.	Yiyu yufa yanjiu [A study of Yi grammar]				Art./Monograph			0	T		F			Refonly						
