srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
BM-PK7	Michailovsky 91 Kr	Michailovsky, Boyd	1991	(unpublished ms. contributed to STEDT)	Big black notebook of Kiranti, proto-Kiranti forms	near Sassy			Etymologies		3	99999999	F		T	1		Eval	STEDT		STEDT	STEDT	STEDT	"Not to be included in its entireity without explicit permission of the author;  BP from this source have been entered.

JP 6/26/97:  Looks to me like it's just BP entered.  Source structure:  main entries alphabetized by English gloss.  Proto-Kiranti forms given for each of these, as well as supporting forms from several languages.  Occasionally a given gloss has sub-entries, such as ""BIRD ᵊ1"" and ""BIRD ᵊ2"".  There are about 40 forms per page, and 282 pages (divided into several sections according to date entered), yielding an approximate form total of 11,280.  DETS says 1550 of these have been entered.  No indices for this source."
