srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
GOR1970	Gordon 70 ShTo	Gordon, Kent	1970	In: Austin Hale and Kenneth Pike (eds.), OPWSTBL 3, I, pp. 186-206.  Urbana, IL: University of Illinois	Sherpa tone and higher levels		PI only		Art./Monograph			0	T		F			Refonly						from AH-CSDPN p. 34
