srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
JAM-MOAM	Matisoff 91 Mother	Matisoff, James A.	1991	In: Martha Ratliff and Eric Schiller (eds.), Papers from the First Annual Meeting of the Southeast Asian Linguistics Society (SEALS), pp. 293-349. Tempe: Arizona State University, Program for Southeast Asian Studies	The mother of all morphemes: augmentatives and diminutives in areal and universal perspective				Art./Monograph									Refonly						
