srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
JAM-Zhang	Matisoff 01 Zhang	Matisoff, James A.	2001	In: Yasuhiko NAGANO and Randy J. LaPolla (eds.), New Research on Zhangzhung and Related Himalayan Languages, pp. 155-180. (Bon Studies, 3; Senri Ethnological Reports, #19). Osaka: National Museum of Ethnology	The interest of Zhangzhung for comparative Tibeto-Burman				Art./Monograph															
