srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
LL-AAM	Løffler 66 Pak	Löffler, Lorenz G.	1966	Homme 6.3:68-80	L'alliance asymétrique chez les Mru (Pakistan orientale)				Wordlist			0	T		F			Refonly						
