srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
SKR1889	Skrefsrud 89	Skrefsrud, Lars Olsen	1889	Benagoria: Santal Mission	A short grammar of the Mech or Boro language				Art./Monograph			0	T		F			Refonly						
