srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
WAH-Sani	Wu 84	Wu Zili and Ang Zhiling and Huang Jianmin	1984	Yunnan Nationalities Press	Yi-Han jianming cidian [Abridged Yi-Chinese dictionary]				Dictionary		1	99999999	F		F	1	Yes	Defer						Same as YHJC-Sani, but forms were normalized when entered into database.
