srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
LI1980	Li Fang Kuei 80	Li Fang Kuei	1971/1980	Beijing: Shangwu Yinshuguan	Shanggu yin yanjiu [Studies on Old Chinese pronunciation]				Art./Monograph			0	T		F			Refonly						(Reprinted from original Li 1971; Li 1974-5 is English translation; see Baxter p. 883 for bibliographic info.)
