srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
DC-Kucong	Dai 09 Kucong	Dai Qingxia and Chang Junzhi	2009	Minzu Yuwen [Minority Languages of China] 2009(3)	Yuanjiang Kucong-hua gaikuang [An overview of Yuanjiang Kucong speech]		Loaded.		Art./Monograph									Complete						
