srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
SIL-Chep	Caughley 72 CVoc	Caughley, Ross	1972	Kathmandu: Summer Institute of Linguistics	A vocabulary of the Chepang language	*s-ning:database:final:	Loaded	STAK	Dictionary		4	2044	F		T	1	Yes	Complete	STEDT	Helen	STEDT	STEDT	STEDT	Caughley: aa    STEDT: a ;  a  = ə    Ch  = Cʰ
