srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
JPM-Ao	Mills 26 Ao	Mills, James Philip	1926	London: Macmillan and Co.	The Ao Nagas		PI only		Art./Monograph			0	T		F			Refonly						from GEM-CNL p. 334
