srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
DAS-TED	Das 1902	Das, Sarat Chandra	1902	Calcutta: Bengal Secretariat Book Depot. Reprinted from the first edition by Gaurav Publishing House, New Delhi: 1985, 1988, 1991	A Tibetan-English Dictionary with Sanskrit Synonyms ... Revised by Graham Sandberg and William Heyde																			
