srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
TC-gram	Chhangte 90 NiG	Chhangte, Thangi	1990	Arlington, Texas: Paper presented to the 23th international conference on Sino-Tibetan languages and linguistics	Nishi grammar sampler				Art./Monograph			0	T		F			Refonly						
