srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
JAM-IDK	Matisoff 99	Matisoff, James A.	1999	LTBA 22.2:173-82	In defense of Kamarupan													Refonly						
