srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
STE1955	Stern 55	Stern, Theodore	1955	Eugene, Oregon: State Museum of Anthropology	A provisional sketch of Sizang (Siyin) Chin				Art./Monograph			0	T		F			Refonly						
