srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
BK-AD	Karlgren 23 ChDc	Karlgren, Bernhard	1923	Paris: P. Geuthner	Analytic dictionary of Chinese and Sino-Japanese				Dictionary  (XL)		1	1	F		T			Eval	STEDT		STEDT	STEDT	STEDT	
