srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
LL-PRPL	Løffler 85 Paa	Löffler, Lorenz G.	1985	In: Graham Thurgood and James A. Matisoff and David Bradley (eds.), Linguistics of the Sino-Tibetan area: The state of the art, pp. 279-286.  (Pacific Linguistics Series C, No.87).  Canberra: Australian National University	A preliminary report on the Paangkhua language				Art./Monograph		5	99999999	F		T	1	yes	Eval						"Forms entered so far = seem not restricted by semantic category (7/97).--In Benedict festschrift.

All already in??; apparently not, since 'corner' (p.284) is missing (dwbruhn, 12-11-2012)"
