srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
WBB-Deuri	Brown 95	Brown, William Barclay	1895	Shillong: Assam Secretariat Printing Office	An outline grammar of the Deori Chutiya language: spoken in Upper Assam with an introduction, illustrative sentences, and short vocabulary		Loaded		Grammar		4	524	F		F	1	Libra	Complete		Joce				
