rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
516203	2015	Na (Yongning)	du³³ qæ³³	du³³ qæ³³	wing	wing			1.5.1.3	774	0			711,742
