srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
HS-TWPD	Stimson 66	Stimson, Hugh M.	1966	Language 42.2:285-294	A tabu word in the Peking dialect				Art./Monograph									Refonly						
