srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
LI1976	Li Fang Kuei 76	Li Fang Kuei	1976	In: Zōngtóng Jiǎng gōng shìshì zhōunián lùnwén jí [Collected papers in commemoration of the death of President Jiang], 1143-1150. Taipei: Academia Sinica. Reprinted in Li 1980:85-94.	Jǐge Shàngǔ shēngmǔ wèntí [Some problems concerning Old Chinese initials]													Refonly						
