srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
CDB-DSS	Buck 49	Buck, Carl Darling	1949	Chicago: The University of Chicago Press	A dictionary of selected synonyms in the principal Indo-European languages				Art./Monograph									Refonly						
