srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
SK-TBLUP	Krishan 2003	Krishan, Shree	2003	In: Randy J. LaPolla (ed.), Tibeto-Burman Languages of Uttar Pradesh, pp. 139-272	Darma, Chaudangsi, and Raji				Art./Monograph															
