srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
WHBLS-2011	BaxterSagart 2011	Baxter, William H. and Sagart, Laurent	2011	(Version 1.00, 20 Feb. 2011)	Baxter-Sagart Old Chinese reconstruction		Loaded		Wordlist (Computer)									Complete						
