srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
TC-list	Chhangte xx?	Chhangte, Thangi	n.d.	???	Nishi word list???							0	T		F			Refonly						This Srcabbr was in the Lgnames db ...
