srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
GJ-Batang	Jumian 89	Jumian, Gesang	1989	Acta Orientalia Scientiarum [Budapest] 43.2-3:331-358	Phonological analysis of Batang Tibetan				Art./Monograph			0	T		F			Refonly						Chinese version: Minzu yuwen 1985.2
