srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
BM-Hay	Michailovsky 89 H2	Michailovsky, Boyd	1989	(unpublished ms. contributed to STEDT)	Hayu				Wordlist (Computer)		3	99999999	F		T	1		Defer	STEDT		STEDT	STEDT	STEDT	11/18/2010: glosses appear to be truncated (dwb)
