srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
VN-LothQ	Nienu 90 LotQ	Nienu, Vikuosa	1990	(unpublished ms. contributed to STEDT)	Body Parts Questionnaire (Lotha)		Loaded		Questionnaire		4	132	F		T	1		Complete	STEDT		STEDT	STEDT	STEDT	
