srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
SIL-Thak	Hari 71a ThVo	Hari, Maria	1971	Kathmandu: Summer Institute of Linguistics and Tribhuvan University	A vocabulary of the Thakali language	*s-ning:database:final:	Input	STAK	Dictionary		3	99999999	F		T	1	Yes	InQueue	STEDT	Annie	STEDT	STEDT	STEDT	format based on:Clause, Sentence, and Discourse Patterns in selected languages of Nepal,Summer Institute of Linguistics, Institute of Nepal and Asiatic Studies, Tribhuvan UniversityA publication of th
