srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
JAM-TNTB	Matisoff 72 Tk	Matisoff, James A.	1972	Tonan Ajia Kenkyu (Southeast Asian Studies) 10.2:271-283	Tangkhul Naga and comparative Tibeto-Burman				Art./Monograph									Refonly						
