srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
DHR-IBWS	Roop 72	Roop, D. Haigh	1972	New Haven and London: Yale University Press	An introduction to the Burmese writing system				Art./Monograph			0	T		F			Refonly						
