srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
SVD-Lim	Driem 87 Lim	Driem, George van	1987	(Mouton Grammar Library, 4).  Berlin, New York, Amsterdam: Mouton de Gruyter	A grammar of Limbu	STEDT		list	Grammar			3600			T									
