srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
HM-Prak	Hoshi 84	Hoshi Michiyo	1984	(Anthropological and Linguistic Studies of the Gandaki Area in Nepal, 2).  (Monumenta Serindica No. 12).  Tokyo: ILCAA	A Prakaa vocabulary - a dialect of the Manang language	*s-ning:database:final:	Loaded	STAK	Dictionary		4	1138	F		T	1	Yes	Complete	STEDT	Jennifer	STEDT	STEDT	STEDT	
