srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
JAM-MLBM	Matisoff 78 MLBM	Matisoff, James A.	1978	Monumenta Serindica (ILCAA, Tokyo) 4:1-36	Mpi and Lolo-Burmese microlinguistics	*s-ning:database:final:	Loaded	STAK	Etymologies		4	99999999	F		T	1	Yes	Complete	STEDT	Jean/Tim	STEDT	STEDT	STEDT	A paper presented at the Ninth Sino-Tibetan Conference, Copenhagen, October 22-24, 1976L Lol = Lu-ch'uan Lolo; Ang Nag = Angami Naga
