srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
BM-LH	Michailovsky 88 H1	Michailovsky, Boyd	1988	Paris: Editions du Centre National de la Recherche Scientifique	La langue hayu [The Hayu language]				Art./Monograph			0	F		F			Defer						Same as srcabbr BM-11.2 in LgNames file; delete those please.  This data is already entered in BM-PK7, so don't do (sez JB 6/97).
