srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
SRE1976	Sreedhar 76	Sreedhar, Mangadan Veetil	1976	(Phonetic Reader Series, 15).  Mysore: CIIL	Sema phonetic reader				Art./Monograph			1300	F		F			Eval						"JP notes, 7/28/97:  Nothing entered yet.  Rough estimate of total forms:  1300, most of which are in the ""phonetic drill"" section towards the end of the book, which is arranged to highlight certain phonemic contrasts."
