srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
YN-Man	Nagano 84 Man	Nagano, Yasuhiko	1984	Anthropological and Linguistic Studies of the Gandaki Area in Nepal II.  (Monumenta Serindica, No. 12).  Tokyo: ILCAA	A Manang glossary	*s-ning:database:final:	Loaded	TEXT	Wordlist		4	683	F		T	1	Yes	Eval	STEDT	Liz/Tim	STEDT	STEDT	STEDT	"JP 6/26/97:  The entire wordlist has been entered.  It is ordered according to S. Hattori's ""Linguistic Questionnaire"" (1957), which is by semantic field.  Some normalization of transcription has been carried out.  I have only found the following four correspondences (left side is original, right side is database):  e/E, VV/V:, ng/engma, ?/glottal stop.  Straightforward wordlist format.  Source is located (physically) in Kitamura 1984 (""Anthropological and Linguistic Studies of the Gandaki area in Nepal II""), in Room 2, on shelf.  Green cover."
