srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
LI1977	Li Fang Kuei 77	Li Fang Kuei	1977	Honolulu: University of Hawaiʻi Press	A handbook of comparative Tai				Art./Monograph									Refonly						
