srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
LS-CAGR	Sagart 90	Sagart, Laurent	1990	Paper presented at the 23rd International Conference on Sino-Tibetan Languages and Linguistics, University of Texas, Arlington	Chinese and Austronesian are genetically related!				Art./Monograph									Refonly						
