srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
BAI1911	Bailey 11	Bailey, Thomas Grahame	1911	(RAS Monograph 13).  London: Royal Asiatic Society	Kanauri vocabulary in two parts: English-Kanauri and Kanauri-English				Art./Monograph			0	F		F			Defer						Some forms entered from STC
