srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
PEA1873	Peal 73	Peal, Samuel E.	1873	JASB 42:xxx-xxxvi (Appendix)	Vocabulary of the Banpara Nagas		PI only		Wordlist			0	T		F			Refonly						from GEM-CNL p. 334
