srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
BRO1920	Brown 20 Kadu	Brown, George Eustace Riou Grant	1920	BSOS 1.3:1-28	The Kadus of Burma				Art./Monograph			0	T		F			Refonly						
