srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
LS-RHPTB	Sagart 06	Sagart, Laurent	2006	Diachronica 23.1:206-223	Review of Handbook of Proto-Tibeto-Burman (Matisoff 2003)				Art./Monograph									Refonly						
