srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
BRO1951	Brown 51 Naga	Brown, Nathan	1851	Journal of the American Oriental Society  2:157-165	Specimens of the Naga Language of Assam		PI only		Art./Monograph			0	T		F			Refonly						from GEM-CNL p. 332
