srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
ILH-PL	Hansson 89 AHKP	Hansson, Inga-Lill	1989	LTBA 12.1:1-91	A comparison of Akha, Hani, Khatu, and Pijo		Loaded		Etymologies		4	4841	F		T	1		Complete	STEDT		STEDT	STEDT	STEDT	This is appendix 1 pp. 34-43
