srcabbr	citation	author	year	imprint	title	location	status	dataformat	format	callnumber	scope	totalnum	refonly	citechk	pi	infascicle	haveit	todo	proofer	inputter	dbprep	dbload	dbcheck	notes
JP-Idu	Pulu 78	Pulu, Jatan	1978	Shillong: The Director of Information and Public Relations, Arunachal Pradesh	Idu phrase book	*s-ning:database:final:		TEXT	Wordlist		3	2500	F		T	1	Yes	Eval	STEDT	Liz	STEDT	STEDT	STEDT	JP 6/26/97:  Mostly BP here.  Straightforward wordlist format, arranged alphabetically by English gloss, pp. 75-180 of source, which is shelved in Room 2.  Estimated total forms:  2500, of which 495 have been entered.  Morpheme breaks have been inserted in many cases, and transcription has been normalized.  I have found the following correspondences, which I give in the form of x/y, where x is what is in the source, and y is what is in the database:  non-superscripted 'h' for aspiration/superscripted 'h' for aspiration; ly/curlie-cue l; ny/IPA palatal nasal; ng/engma; /̣baby gamma; /̛IPA high back unrounded vowel; j/inverted serifed 'f' (IPA voiced palatal fricative).
